212400 3
102699 0 0.000000
102699 1 0.000000
102699 2 0.000000
102700 0 0.000000
102700 1 0.000000
102700 2 0.000000
102701 0 0.000000
102701 1 0.000000
102701 2 0.000000
102702 0 0.000000
102702 1 0.000000
102702 2 0.000000
102703 0 0.000000
102703 1 0.000000
102703 2 0.000000
102704 0 0.000000
102704 1 0.000000
102704 2 0.000000
102705 0 0.000000
102705 1 0.000000
102705 2 0.000000
102706 0 0.000000
102706 1 0.000000
102706 2 0.000000
102707 0 0.000000
102707 1 0.000000
102707 2 0.000000
102708 0 0.000000
102708 1 0.000000
102708 2 0.000000
102709 0 0.000000
102709 1 0.000000
102709 2 0.000000
102710 0 0.000000
102710 1 0.000000
102710 2 0.000000
102711 0 0.000000
102711 1 0.000000
102711 2 0.000000
102712 0 0.000000
102712 1 0.000000
102712 2 0.000000
102713 0 0.000000
102713 1 0.000000
102713 2 0.000000
102714 0 0.000000
102714 1 0.000000
102714 2 0.000000
102715 0 0.000000
102715 1 0.000000
102715 2 0.000000
102716 0 0.000000
102716 1 0.000000
102716 2 0.000000
102717 0 0.000000
102717 1 0.000000
102717 2 0.000000
102718 0 0.000000
102718 1 0.000000
102718 2 0.000000
102719 0 0.000000
102719 1 0.000000
102719 2 0.000000
102720 0 0.000000
102720 1 0.000000
102720 2 0.000000
102721 0 0.000000
102721 1 0.000000
102721 2 0.000000
102722 0 0.000000
102722 1 0.000000
102722 2 0.000000
102723 0 0.000000
102723 1 0.000000
102723 2 0.000000
102724 0 0.000000
102724 1 0.000000
102724 2 0.000000
102725 0 0.000000
102725 1 0.000000
102725 2 0.000000
102726 0 0.000000
102726 1 0.000000
102726 2 0.000000
102727 0 0.000000
102727 1 0.000000
102727 2 0.000000
102728 0 0.000000
102728 1 0.000000
102728 2 0.000000
102729 0 0.000000
102729 1 0.000000
102729 2 0.000000
102730 0 0.000000
102730 1 0.000000
102730 2 0.000000
102731 0 0.000000
102731 1 0.000000
102731 2 0.000000
102732 0 0.000000
102732 1 0.000000
102732 2 0.000000
102733 0 0.000000
102733 1 0.000000
102733 2 0.000000
102734 0 0.000000
102734 1 0.000000
102734 2 0.000000
102735 0 0.000000
102735 1 0.000000
102735 2 0.000000
102736 0 0.000000
102736 1 0.000000
102736 2 0.000000
102737 0 0.000000
102737 1 0.000000
102737 2 0.000000
102738 0 0.000000
102738 1 0.000000
102738 2 0.000000
102739 0 0.000000
102739 1 0.000000
102739 2 0.000000
102740 0 0.000000
102740 1 0.000000
102740 2 0.000000
102741 0 0.000000
102741 1 0.000000
102741 2 0.000000
102742 0 0.000000
102742 1 0.000000
102742 2 0.000000
102743 0 0.000000
102743 1 0.000000
102743 2 0.000000
102744 0 0.000000
102744 1 0.000000
102744 2 0.000000
102745 0 0.000000
102745 1 0.000000
102745 2 0.000000
102746 0 0.000000
102746 1 0.000000
102746 2 0.000000
102747 0 0.000000
102747 1 0.000000
102747 2 0.000000
102748 0 0.000000
102748 1 0.000000
102748 2 0.000000
102749 0 0.000000
102749 1 0.000000
102749 2 0.000000
102750 0 0.000000
102750 1 0.000000
102750 2 0.000000
102751 0 0.000000
102751 1 0.000000
102751 2 0.000000
102752 0 0.000000
102752 1 0.000000
102752 2 0.000000
102753 0 0.000000
102753 1 0.000000
102753 2 0.000000
102754 0 0.000000
102754 1 0.000000
102754 2 0.000000
102755 0 0.000000
102755 1 0.000000
102755 2 0.000000
102756 0 0.000000
102756 1 0.000000
102756 2 0.000000
102757 0 0.000000
102757 1 0.000000
102757 2 0.000000
102758 0 0.000000
102758 1 0.000000
102758 2 0.000000
102759 0 0.000000
102759 1 0.000000
102759 2 0.000000
102760 0 0.000000
102760 1 0.000000
102760 2 0.000000
102761 0 0.000000
102761 1 0.000000
102761 2 0.000000
102762 0 0.000000
102762 1 0.000000
102762 2 0.000000
102763 0 0.000000
102763 1 0.000000
102763 2 0.000000
102764 0 0.000000
102764 1 0.000000
102764 2 0.000000
102765 0 0.000000
102765 1 0.000000
102765 2 0.000000
102766 0 0.000000
102766 1 0.000000
102766 2 0.000000
102767 0 0.000000
102767 1 0.000000
102767 2 0.000000
102768 0 0.000000
102768 1 0.000000
102768 2 0.000000
102769 0 0.000000
102769 1 0.000000
102769 2 0.000000
102770 0 0.000000
102770 1 0.000000
102770 2 0.000000
102771 0 0.000000
102771 1 0.000000
102771 2 0.000000
102772 0 0.000000
102772 1 0.000000
102772 2 0.000000
102773 0 0.000000
102773 1 0.000000
102773 2 0.000000
102774 0 0.000000
102774 1 0.000000
102774 2 0.000000
102775 0 0.000000
102775 1 0.000000
102775 2 0.000000
102776 0 0.000000
102776 1 0.000000
102776 2 0.000000
102777 0 0.000000
102777 1 0.000000
102777 2 0.000000
102778 0 0.000000
102778 1 0.000000
102778 2 0.000000
102779 0 0.000000
102779 1 0.000000
102779 2 0.000000
102780 0 0.000000
102780 1 0.000000
102780 2 0.000000
102781 0 0.000000
102781 1 0.000000
102781 2 0.000000
102782 0 0.000000
102782 1 0.000000
102782 2 0.000000
102783 0 0.000000
102783 1 0.000000
102783 2 0.000000
102784 0 0.000000
102784 1 0.000000
102784 2 0.000000
102785 0 0.000000
102785 1 0.000000
102785 2 0.000000
102786 0 0.000000
102786 1 0.000000
102786 2 0.000000
102787 0 0.000000
102787 1 0.000000
102787 2 0.000000
102788 0 0.000000
102788 1 0.000000
102788 2 0.000000
102789 0 0.000000
102789 1 0.000000
102789 2 0.000000
102790 0 0.000000
102790 1 0.000000
102790 2 0.000000
102791 0 0.000000
102791 1 0.000000
102791 2 0.000000
102792 0 0.000000
102792 1 0.000000
102792 2 0.000000
102793 0 0.000000
102793 1 0.000000
102793 2 0.000000
102794 0 0.000000
102794 1 0.000000
102794 2 0.000000
102795 0 0.000000
102795 1 0.000000
102795 2 0.000000
102796 0 0.000000
102796 1 0.000000
102796 2 0.000000
102797 0 0.000000
102797 1 0.000000
102797 2 0.000000
102798 0 0.000000
102798 1 0.000000
102798 2 0.000000
102799 0 0.000000
102799 1 0.000000
102799 2 0.000000
102800 0 0.000000
102800 1 0.000000
102800 2 0.000000
102801 0 0.000000
102801 1 0.000000
102801 2 0.000000
102802 0 0.000000
102802 1 0.000000
102802 2 0.000000
102803 0 0.000000
102803 1 0.000000
102803 2 0.000000
102804 0 0.000000
102804 1 0.000000
102804 2 0.000000
102805 0 0.000000
102805 1 0.000000
102805 2 0.000000
102806 0 0.000000
102806 1 0.000000
102806 2 0.000000
102807 0 0.000000
102807 1 0.000000
102807 2 0.000000
102808 0 0.000000
102808 1 0.000000
102808 2 0.000000
102809 0 0.000000
102809 1 0.000000
102809 2 0.000000
102810 0 0.000000
102810 1 0.000000
102810 2 0.000000
102811 0 0.000000
102811 1 0.000000
102811 2 0.000000
102812 0 0.000000
102812 1 0.000000
102812 2 0.000000
102813 0 0.000000
102813 1 0.000000
102813 2 0.000000
102814 0 0.000000
102814 1 0.000000
102814 2 0.000000
102815 0 0.000000
102815 1 0.000000
102815 2 0.000000
102816 0 0.000000
102816 1 0.000000
102816 2 0.000000
102817 0 0.000000
102817 1 0.000000
102817 2 0.000000
102818 0 0.000000
102818 1 0.000000
102818 2 0.000000
102819 0 0.000000
102819 1 0.000000
102819 2 0.000000
102820 0 0.000000
102820 1 0.000000
102820 2 0.000000
102821 0 0.000000
102821 1 0.000000
102821 2 0.000000
102822 0 0.000000
102822 1 0.000000
102822 2 0.000000
102823 0 0.000000
102823 1 0.000000
102823 2 0.000000
102824 0 0.000000
102824 1 0.000000
102824 2 0.000000
102825 0 0.000000
102825 1 0.000000
102825 2 0.000000
102826 0 0.000000
102826 1 0.000000
102826 2 0.000000
102827 0 0.000000
102827 1 0.000000
102827 2 0.000000
102828 0 0.000000
102828 1 0.000000
102828 2 0.000000
102829 0 0.000000
102829 1 0.000000
102829 2 0.000000
102830 0 0.000000
102830 1 0.000000
102830 2 0.000000
102831 0 0.000000
102831 1 0.000000
102831 2 0.000000
102832 0 0.000000
102832 1 0.000000
102832 2 0.000000
102833 0 0.000000
102833 1 0.000000
102833 2 0.000000
102834 0 0.000000
102834 1 0.000000
102834 2 0.000000
102835 0 0.000000
102835 1 0.000000
102835 2 0.000000
102836 0 0.000000
102836 1 0.000000
102836 2 0.000000
102837 0 0.000000
102837 1 0.000000
102837 2 0.000000
102838 0 0.000000
102838 1 0.000000
102838 2 0.000000
102839 0 0.000000
102839 1 0.000000
102839 2 0.000000
102840 0 0.000000
102840 1 0.000000
102840 2 0.000000
102841 0 0.000000
102841 1 0.000000
102841 2 0.000000
102842 0 0.000000
102842 1 0.000000
102842 2 0.000000
102843 0 0.000000
102843 1 0.000000
102843 2 0.000000
102844 0 0.000000
102844 1 0.000000
102844 2 0.000000
102845 0 0.000000
102845 1 0.000000
102845 2 0.000000
102846 0 0.000000
102846 1 0.000000
102846 2 0.000000
102847 0 0.000000
102847 1 0.000000
102847 2 0.000000
102848 0 0.000000
102848 1 0.000000
102848 2 0.000000
102849 0 0.000000
102849 1 0.000000
102849 2 0.000000
102850 0 0.000000
102850 1 0.000000
102850 2 0.000000
102851 0 0.000000
102851 1 0.000000
102851 2 0.000000
102852 0 0.000000
102852 1 0.000000
102852 2 0.000000
102853 0 0.000000
102853 1 0.000000
102853 2 0.000000
102854 0 0.000000
102854 1 0.000000
102854 2 0.000000
102855 0 0.000000
102855 1 0.000000
102855 2 0.000000
102856 0 0.000000
102856 1 0.000000
102856 2 0.000000
102857 0 0.000000
102857 1 0.000000
102857 2 0.000000
102858 0 0.000000
102858 1 0.000000
102858 2 0.000000
102859 0 0.000000
102859 1 0.000000
102859 2 0.000000
102860 0 0.000000
102860 1 0.000000
102860 2 0.000000
102861 0 0.000000
102861 1 0.000000
102861 2 0.000000
102862 0 0.000000
102862 1 0.000000
102862 2 0.000000
102863 0 0.000000
102863 1 0.000000
102863 2 0.000000
102864 0 0.000000
102864 1 0.000000
102864 2 0.000000
102865 0 0.000000
102865 1 0.000000
102865 2 0.000000
102866 0 0.000000
102866 1 0.000000
102866 2 0.000000
102867 0 0.000000
102867 1 0.000000
102867 2 0.000000
102868 0 0.000000
102868 1 0.000000
102868 2 0.000000
102869 0 0.000000
102869 1 0.000000
102869 2 0.000000
102870 0 0.000000
102870 1 0.000000
102870 2 0.000000
102871 0 0.000000
102871 1 0.000000
102871 2 0.000000
102872 0 0.000000
102872 1 0.000000
102872 2 0.000000
102873 0 0.000000
102873 1 0.000000
102873 2 0.000000
102874 0 0.000000
102874 1 0.000000
102874 2 0.000000
102875 0 0.000000
102875 1 0.000000
102875 2 0.000000
102876 0 0.000000
102876 1 0.000000
102876 2 0.000000
102877 0 0.000000
102877 1 0.000000
102877 2 0.000000
102878 0 0.000000
102878 1 0.000000
102878 2 0.000000
102879 0 0.000000
102879 1 0.000000
102879 2 0.000000
102880 0 0.000000
102880 1 0.000000
102880 2 0.000000
102881 0 0.000000
102881 1 0.000000
102881 2 0.000000
102882 0 0.000000
102882 1 0.000000
102882 2 0.000000
102883 0 0.000000
102883 1 0.000000
102883 2 0.000000
102884 0 0.000000
102884 1 0.000000
102884 2 0.000000
102885 0 0.000000
102885 1 0.000000
102885 2 0.000000
102886 0 0.000000
102886 1 0.000000
102886 2 0.000000
102887 0 0.000000
102887 1 0.000000
102887 2 0.000000
102888 0 0.000000
102888 1 0.000000
102888 2 0.000000
102889 0 0.000000
102889 1 0.000000
102889 2 0.000000
102890 0 0.000000
102890 1 0.000000
102890 2 0.000000
102891 0 0.000000
102891 1 0.000000
102891 2 0.000000
102892 0 0.000000
102892 1 0.000000
102892 2 0.000000
102893 0 0.000000
102893 1 0.000000
102893 2 0.000000
102894 0 0.000000
102894 1 0.000000
102894 2 0.000000
102895 0 0.000000
102895 1 0.000000
102895 2 0.000000
102896 0 0.000000
102896 1 0.000000
102896 2 0.000000
102897 0 0.000000
102897 1 0.000000
102897 2 0.000000
102898 0 0.000000
102898 1 0.000000
102898 2 0.000000
102899 0 0.000000
102899 1 0.000000
102899 2 0.000000
102900 0 0.000000
102900 1 0.000000
102900 2 0.000000
102901 0 0.000000
102901 1 0.000000
102901 2 0.000000
102902 0 0.000000
102902 1 0.000000
102902 2 0.000000
102903 0 0.000000
102903 1 0.000000
102903 2 0.000000
102904 0 0.000000
102904 1 0.000000
102904 2 0.000000
102905 0 0.000000
102905 1 0.000000
102905 2 0.000000
102906 0 0.000000
102906 1 0.000000
102906 2 0.000000
102907 0 0.000000
102907 1 0.000000
102907 2 0.000000
102908 0 0.000000
102908 1 0.000000
102908 2 0.000000
102909 0 0.000000
102909 1 0.000000
102909 2 0.000000
102910 0 0.000000
102910 1 0.000000
102910 2 0.000000
102911 0 0.000000
102911 1 0.000000
102911 2 0.000000
102912 0 0.000000
102912 1 0.000000
102912 2 0.000000
102913 0 0.000000
102913 1 0.000000
102913 2 0.000000
102914 0 0.000000
102914 1 0.000000
102914 2 0.000000
102915 0 0.000000
102915 1 0.000000
102915 2 0.000000
102916 0 0.000000
102916 1 0.000000
102916 2 0.000000
102917 0 0.000000
102917 1 0.000000
102917 2 0.000000
102918 0 0.000000
102918 1 0.000000
102918 2 0.000000
102919 0 0.000000
102919 1 0.000000
102919 2 0.000000
102920 0 0.000000
102920 1 0.000000
102920 2 0.000000
102921 0 0.000000
102921 1 0.000000
102921 2 0.000000
102922 0 0.000000
102922 1 0.000000
102922 2 0.000000
102923 0 0.000000
102923 1 0.000000
102923 2 0.000000
102924 0 0.000000
102924 1 0.000000
102924 2 0.000000
102925 0 0.000000
102925 1 0.000000
102925 2 0.000000
102926 0 0.000000
102926 1 0.000000
102926 2 0.000000
102927 0 0.000000
102927 1 0.000000
102927 2 0.000000
102928 0 0.000000
102928 1 0.000000
102928 2 0.000000
102929 0 0.000000
102929 1 0.000000
102929 2 0.000000
102930 0 0.000000
102930 1 0.000000
102930 2 0.000000
102931 0 0.000000
102931 1 0.000000
102931 2 0.000000
102932 0 0.000000
102932 1 0.000000
102932 2 0.000000
102933 0 0.000000
102933 1 0.000000
102933 2 0.000000
102934 0 0.000000
102934 1 0.000000
102934 2 0.000000
102935 0 0.000000
102935 1 0.000000
102935 2 0.000000
102936 0 0.000000
102936 1 0.000000
102936 2 0.000000
102937 0 0.000000
102937 1 0.000000
102937 2 0.000000
102938 0 0.000000
102938 1 0.000000
102938 2 0.000000
102939 0 0.000000
102939 1 0.000000
102939 2 0.000000
102940 0 0.000000
102940 1 0.000000
102940 2 0.000000
102941 0 0.000000
102941 1 0.000000
102941 2 0.000000
102942 0 0.000000
102942 1 0.000000
102942 2 0.000000
102943 0 0.000000
102943 1 0.000000
102943 2 0.000000
102944 0 0.000000
102944 1 0.000000
102944 2 0.000000
102945 0 0.000000
102945 1 0.000000
102945 2 0.000000
102946 0 0.000000
102946 1 0.000000
102946 2 0.000000
102947 0 0.000000
102947 1 0.000000
102947 2 0.000000
102948 0 0.000000
102948 1 0.000000
102948 2 0.000000
102949 0 0.000000
102949 1 0.000000
102949 2 0.000000
102950 0 0.000000
102950 1 0.000000
102950 2 0.000000
102951 0 0.000000
102951 1 0.000000
102951 2 0.000000
102952 0 0.000000
102952 1 0.000000
102952 2 0.000000
102953 0 0.000000
102953 1 0.000000
102953 2 0.000000
102954 0 0.000000
102954 1 0.000000
102954 2 0.000000
102955 0 0.000000
102955 1 0.000000
102955 2 0.000000
102956 0 0.000000
102956 1 0.000000
102956 2 0.000000
102957 0 0.000000
102957 1 0.000000
102957 2 0.000000
102958 0 0.000000
102958 1 0.000000
102958 2 0.000000
102959 0 0.000000
102959 1 0.000000
102959 2 0.000000
102960 0 0.000000
102960 1 0.000000
102960 2 0.000000
102961 0 0.000000
102961 1 0.000000
102961 2 0.000000
102962 0 0.000000
102962 1 0.000000
102962 2 0.000000
102963 0 0.000000
102963 1 0.000000
102963 2 0.000000
102964 0 0.000000
102964 1 0.000000
102964 2 0.000000
102965 0 0.000000
102965 1 0.000000
102965 2 0.000000
102966 0 0.000000
102966 1 0.000000
102966 2 0.000000
102967 0 0.000000
102967 1 0.000000
102967 2 0.000000
102968 0 0.000000
102968 1 0.000000
102968 2 0.000000
102969 0 0.000000
102969 1 0.000000
102969 2 0.000000
102970 0 0.000000
102970 1 0.000000
102970 2 0.000000
102971 0 0.000000
102971 1 0.000000
102971 2 0.000000
102972 0 0.000000
102972 1 0.000000
102972 2 0.000000
102973 0 0.000000
102973 1 0.000000
102973 2 0.000000
102974 0 0.000000
102974 1 0.000000
102974 2 0.000000
102975 0 0.000000
102975 1 0.000000
102975 2 0.000000
102976 0 0.000000
102976 1 0.000000
102976 2 0.000000
102977 0 0.000000
102977 1 0.000000
102977 2 0.000000
102978 0 0.000000
102978 1 0.000000
102978 2 0.000000
102979 0 0.000000
102979 1 0.000000
102979 2 0.000000
102980 0 0.000000
102980 1 0.000000
102980 2 0.000000
102981 0 0.000000
102981 1 0.000000
102981 2 0.000000
102982 0 0.000000
102982 1 0.000000
102982 2 0.000000
102983 0 0.000000
102983 1 0.000000
102983 2 0.000000
102984 0 0.000000
102984 1 0.000000
102984 2 0.000000
102985 0 0.000000
102985 1 0.000000
102985 2 0.000000
102986 0 0.000000
102986 1 0.000000
102986 2 0.000000
102987 0 0.000000
102987 1 0.000000
102987 2 0.000000
102988 0 0.000000
102988 1 0.000000
102988 2 0.000000
102989 0 0.000000
102989 1 0.000000
102989 2 0.000000
102990 0 0.000000
102990 1 0.000000
102990 2 0.000000
102991 0 0.000000
102991 1 0.000000
102991 2 0.000000
102992 0 0.000000
102992 1 0.000000
102992 2 0.000000
102993 0 0.000000
102993 1 0.000000
102993 2 0.000000
102994 0 0.000000
102994 1 0.000000
102994 2 0.000000
102995 0 0.000000
102995 1 0.000000
102995 2 0.000000
102996 0 0.000000
102996 1 0.000000
102996 2 0.000000
102997 0 0.000000
102997 1 0.000000
102997 2 0.000000
102998 0 0.000000
102998 1 0.000000
102998 2 0.000000
102999 0 0.000000
102999 1 0.000000
102999 2 0.000000
103000 0 0.000000
103000 1 0.000000
103000 2 0.000000
103001 0 0.000000
103001 1 0.000000
103001 2 0.000000
103002 0 0.000000
103002 1 0.000000
103002 2 0.000000
103003 0 0.000000
103003 1 0.000000
103003 2 0.000000
103004 0 0.000000
103004 1 0.000000
103004 2 0.000000
103005 0 0.000000
103005 1 0.000000
103005 2 0.000000
103006 0 0.000000
103006 1 0.000000
103006 2 0.000000
103007 0 0.000000
103007 1 0.000000
103007 2 0.000000
103008 0 0.000000
103008 1 0.000000
103008 2 0.000000
103009 0 0.000000
103009 1 0.000000
103009 2 0.000000
103010 0 0.000000
103010 1 0.000000
103010 2 0.000000
103011 0 0.000000
103011 1 0.000000
103011 2 0.000000
103012 0 0.000000
103012 1 0.000000
103012 2 0.000000
103013 0 0.000000
103013 1 0.000000
103013 2 0.000000
103014 0 0.000000
103014 1 0.000000
103014 2 0.000000
103015 0 0.000000
103015 1 0.000000
103015 2 0.000000
103016 0 0.000000
103016 1 0.000000
103016 2 0.000000
103017 0 0.000000
103017 1 0.000000
103017 2 0.000000
103018 0 0.000000
103018 1 0.000000
103018 2 0.000000
103019 0 0.000000
103019 1 0.000000
103019 2 0.000000
103020 0 0.000000
103020 1 0.000000
103020 2 0.000000
103021 0 0.000000
103021 1 0.000000
103021 2 0.000000
103022 0 0.000000
103022 1 0.000000
103022 2 0.000000
103023 0 0.000000
103023 1 0.000000
103023 2 0.000000
103024 0 0.000000
103024 1 0.000000
103024 2 0.000000
103025 0 0.000000
103025 1 0.000000
103025 2 0.000000
103026 0 0.000000
103026 1 0.000000
103026 2 0.000000
103027 0 0.000000
103027 1 0.000000
103027 2 0.000000
103028 0 0.000000
103028 1 0.000000
103028 2 0.000000
103029 0 0.000000
103029 1 0.000000
103029 2 0.000000
103030 0 0.000000
103030 1 0.000000
103030 2 0.000000
103031 0 0.000000
103031 1 0.000000
103031 2 0.000000
103032 0 0.000000
103032 1 0.000000
103032 2 0.000000
103033 0 0.000000
103033 1 0.000000
103033 2 0.000000
103034 0 0.000000
103034 1 0.000000
103034 2 0.000000
103035 0 0.000000
103035 1 0.000000
103035 2 0.000000
103036 0 0.000000
103036 1 0.000000
103036 2 0.000000
103037 0 0.000000
103037 1 0.000000
103037 2 0.000000
103038 0 0.000000
103038 1 0.000000
103038 2 0.000000
103039 0 0.000000
103039 1 0.000000
103039 2 0.000000
103040 0 0.000000
103040 1 0.000000
103040 2 0.000000
103041 0 0.000000
103041 1 0.000000
103041 2 0.000000
103042 0 0.000000
103042 1 0.000000
103042 2 0.000000
103043 0 0.000000
103043 1 0.000000
103043 2 0.000000
103044 0 0.000000
103044 1 0.000000
103044 2 0.000000
103045 0 0.000000
103045 1 0.000000
103045 2 0.000000
103046 0 0.000000
103046 1 0.000000
103046 2 0.000000
103047 0 0.000000
103047 1 0.000000
103047 2 0.000000
103048 0 0.000000
103048 1 0.000000
103048 2 0.000000
103049 0 0.000000
103049 1 0.000000
103049 2 0.000000
103050 0 0.000000
103050 1 0.000000
103050 2 0.000000
103051 0 0.000000
103051 1 0.000000
103051 2 0.000000
103052 0 0.000000
103052 1 0.000000
103052 2 0.000000
103053 0 0.000000
103053 1 0.000000
103053 2 0.000000
103054 0 0.000000
103054 1 0.000000
103054 2 0.000000
103055 0 0.000000
103055 1 0.000000
103055 2 0.000000
103056 0 0.000000
103056 1 0.000000
103056 2 0.000000
103057 0 0.000000
103057 1 0.000000
103057 2 0.000000
103058 0 0.000000
103058 1 0.000000
103058 2 0.000000
103059 0 0.000000
103059 1 0.000000
103059 2 0.000000
103060 0 0.000000
103060 1 0.000000
103060 2 0.000000
103061 0 0.000000
103061 1 0.000000
103061 2 0.000000
103062 0 0.000000
103062 1 0.000000
103062 2 0.000000
103063 0 0.000000
103063 1 0.000000
103063 2 0.000000
103064 0 0.000000
103064 1 0.000000
103064 2 0.000000
103065 0 0.000000
103065 1 0.000000
103065 2 0.000000
103066 0 0.000000
103066 1 0.000000
103066 2 0.000000
103067 0 0.000000
103067 1 0.000000
103067 2 0.000000
103068 0 0.000000
103068 1 0.000000
103068 2 0.000000
103069 0 0.000000
103069 1 0.000000
103069 2 0.000000
103070 0 0.000000
103070 1 0.000000
103070 2 0.000000
103071 0 0.000000
103071 1 0.000000
103071 2 0.000000
103072 0 0.000000
103072 1 0.000000
103072 2 0.000000
103073 0 0.000000
103073 1 0.000000
103073 2 0.000000
103074 0 0.000000
103074 1 0.000000
103074 2 0.000000
103075 0 0.000000
103075 1 0.000000
103075 2 0.000000
103076 0 0.000000
103076 1 0.000000
103076 2 0.000000
103077 0 0.000000
103077 1 0.000000
103077 2 0.000000
103078 0 0.000000
103078 1 0.000000
103078 2 0.000000
103079 0 0.000000
103079 1 0.000000
103079 2 0.000000
103080 0 0.000000
103080 1 0.000000
103080 2 0.000000
103081 0 0.000000
103081 1 0.000000
103081 2 0.000000
103082 0 0.000000
103082 1 0.000000
103082 2 0.000000
103083 0 0.000000
103083 1 0.000000
103083 2 0.000000
103084 0 0.000000
103084 1 0.000000
103084 2 0.000000
103085 0 0.000000
103085 1 0.000000
103085 2 0.000000
103086 0 0.000000
103086 1 0.000000
103086 2 0.000000
103087 0 0.000000
103087 1 0.000000
103087 2 0.000000
103088 0 0.000000
103088 1 0.000000
103088 2 0.000000
103089 0 0.000000
103089 1 0.000000
103089 2 0.000000
103090 0 0.000000
103090 1 0.000000
103090 2 0.000000
103091 0 0.000000
103091 1 0.000000
103091 2 0.000000
103092 0 0.000000
103092 1 0.000000
103092 2 0.000000
103093 0 0.000000
103093 1 0.000000
103093 2 0.000000
103094 0 0.000000
103094 1 0.000000
103094 2 0.000000
103095 0 0.000000
103095 1 0.000000
103095 2 0.000000
103096 0 0.000000
103096 1 0.000000
103096 2 0.000000
103097 0 0.000000
103097 1 0.000000
103097 2 0.000000
103098 0 0.000000
103098 1 0.000000
103098 2 0.000000
103099 0 0.000000
103099 1 0.000000
103099 2 0.000000
103100 0 0.000000
103100 1 0.000000
103100 2 0.000000
103101 0 0.000000
103101 1 0.000000
103101 2 0.000000
103102 0 0.000000
103102 1 0.000000
103102 2 0.000000
103103 0 0.000000
103103 1 0.000000
103103 2 0.000000
103104 0 0.000000
103104 1 0.000000
103104 2 0.000000
103105 0 0.000000
103105 1 0.000000
103105 2 0.000000
103106 0 0.000000
103106 1 0.000000
103106 2 0.000000
103107 0 0.000000
103107 1 0.000000
103107 2 0.000000
103108 0 0.000000
103108 1 0.000000
103108 2 0.000000
103109 0 0.000000
103109 1 0.000000
103109 2 0.000000
103110 0 0.000000
103110 1 0.000000
103110 2 0.000000
103111 0 0.000000
103111 1 0.000000
103111 2 0.000000
103112 0 0.000000
103112 1 0.000000
103112 2 0.000000
103113 0 0.000000
103113 1 0.000000
103113 2 0.000000
103114 0 0.000000
103114 1 0.000000
103114 2 0.000000
103115 0 0.000000
103115 1 0.000000
103115 2 0.000000
103116 0 0.000000
103116 1 0.000000
103116 2 0.000000
103117 0 0.000000
103117 1 0.000000
103117 2 0.000000
103118 0 0.000000
103118 1 0.000000
103118 2 0.000000
103119 0 0.000000
103119 1 0.000000
103119 2 0.000000
103120 0 0.000000
103120 1 0.000000
103120 2 0.000000
103121 0 0.000000
103121 1 0.000000
103121 2 0.000000
103122 0 0.000000
103122 1 0.000000
103122 2 0.000000
103123 0 0.000000
103123 1 0.000000
103123 2 0.000000
103124 0 0.000000
103124 1 0.000000
103124 2 0.000000
103125 0 0.000000
103125 1 0.000000
103125 2 0.000000
103126 0 0.000000
103126 1 0.000000
103126 2 0.000000
103127 0 0.000000
103127 1 0.000000
103127 2 0.000000
103128 0 0.000000
103128 1 0.000000
103128 2 0.000000
103129 0 0.000000
103129 1 0.000000
103129 2 0.000000
103130 0 0.000000
103130 1 0.000000
103130 2 0.000000
103131 0 0.000000
103131 1 0.000000
103131 2 0.000000
103132 0 0.000000
103132 1 0.000000
103132 2 0.000000
103133 0 0.000000
103133 1 0.000000
103133 2 0.000000
103134 0 0.000000
103134 1 0.000000
103134 2 0.000000
103135 0 0.000000
103135 1 0.000000
103135 2 0.000000
103136 0 0.000000
103136 1 0.000000
103136 2 0.000000
103137 0 0.000000
103137 1 0.000000
103137 2 0.000000
103138 0 0.000000
103138 1 0.000000
103138 2 0.000000
103139 0 0.000000
103139 1 0.000000
103139 2 0.000000
103140 0 0.000000
103140 1 0.000000
103140 2 0.000000
103141 0 0.000000
103141 1 0.000000
103141 2 0.000000
103142 0 0.000000
103142 1 0.000000
103142 2 0.000000
103143 0 0.000000
103143 1 0.000000
103143 2 0.000000
103144 0 0.000000
103144 1 0.000000
103144 2 0.000000
103145 0 0.000000
103145 1 0.000000
103145 2 0.000000
103146 0 0.000000
103146 1 0.000000
103146 2 0.000000
103147 0 0.000000
103147 1 0.000000
103147 2 0.000000
103148 0 0.000000
103148 1 0.000000
103148 2 0.000000
103149 0 0.000000
103149 1 0.000000
103149 2 0.000000
103150 0 0.000000
103150 1 0.000000
103150 2 0.000000
103151 0 0.000000
103151 1 0.000000
103151 2 0.000000
103152 0 0.000000
103152 1 0.000000
103152 2 0.000000
103153 0 0.000000
103153 1 0.000000
103153 2 0.000000
103154 0 0.000000
103154 1 0.000000
103154 2 0.000000
103155 0 0.000000
103155 1 0.000000
103155 2 0.000000
103156 0 0.000000
103156 1 0.000000
103156 2 0.000000
103157 0 0.000000
103157 1 0.000000
103157 2 0.000000
103158 0 0.000000
103158 1 0.000000
103158 2 0.000000
103159 0 0.000000
103159 1 0.000000
103159 2 0.000000
103160 0 0.000000
103160 1 0.000000
103160 2 0.000000
103161 0 0.000000
103161 1 0.000000
103161 2 0.000000
103162 0 0.000000
103162 1 0.000000
103162 2 0.000000
103163 0 0.000000
103163 1 0.000000
103163 2 0.000000
103164 0 0.000000
103164 1 0.000000
103164 2 0.000000
103165 0 0.000000
